0,,
2056,59.84276625,30.2678216673898
2057,59.8691753,29.9128303892008
2058,,
2059,59.8575529,30.3450254
2060,59.9144829,30.3145725
2061,,
2062,59.84618125,30.392758790149
2063,,
2064,59.9214857,30.4733048893617
2065,59.9172213,30.4313555
2066,59.8388872,30.2670322
2067,59.87560755,30.3954222207444
2068,60.04509575,30.3245251846611
2069,59.75253985,30.0783407505647
2070,59.8326857,30.405091514633
2071,59.87628425,29.9242809835733
2072,,
2073,60.02528285,30.2237620447262
2074,59.85312505,30.3913724
2075,60.0322651,30.2958148585395
2076,59.8489506,30.2123307337821
2077,59.7203593,30.42305995
2078,59.82894235,30.18073425
2079,59.8547759,30.2598958
2080,,
2081,59.9294987,30.3539025
2082,59.90404395,30.3265488053142
2083,60.0345945,30.4507419
2084,59.8989929,29.77376255
2085,59.73135435,30.6089875593537
2086,59.84593895,30.3637305878746
2087,59.83951475,30.2502584000434
2088,59.83331945,30.5194925433195
2089,60.03386165,30.4016684799555
2090,,
2091,59.9300177,30.353858
2092,59.9033785,30.4690366
2093,59.87304215,30.3280512174438
2094,59.9205357,30.4764241038179
2095,59.8398788,30.2117204
2096,59.96260075,30.4338116114348
2097,59.9232129,30.2891176
2098,60.0415957,30.3210307367181
2099,60.0015054,30.2480296
2100,59.9162315,30.4662458985787
2101,,
2102,60.0185781,30.3300518
2103,59.87722325,30.4737377
2104,59.9327091,30.3544201
2105,59.8396045,30.1471122
2106,,
2107,60.0217977,30.4005059505145
2108,60.00715095,30.2853399334488
2109,59.8270431,30.2244790336985
2110,59.7339071,30.0848513552239
2111,59.85672015,30.31041185
2112,59.9622188,30.3477753
2113,60.01903405,30.3863007994479
2114,59.9397751,30.4951771
2115,,
2116,60.0085697,30.2135854
2117,60.0421639,30.3798084
2118,59.98134235,30.3951520085692
2119,59.85333885,30.036645896
2120,60.00660185,30.4201775836329
2121,,
2122,59.86418875,30.4143404086597
2123,60.02840135,30.4593795410604
2124,59.82807145,30.15014385
2125,59.987475,29.7841723
2126,59.83992175,30.2292719768012
2127,,
2128,59.93449275,30.3810187731073
2129,59.85353895,30.2515013029993
2130,60.01433935,30.332849349881
2131,59.958787,30.4368515502687
2132,59.9128994,30.4967454014698
2133,60.0274143,30.3709331496454
2134,59.91519815,29.7694166225377
2135,60.0198821,30.234167
2136,59.909278,30.312517
2137,59.7206941,30.4146311
2138,59.9178709,30.4711314
2139,59.8565944,30.3458464
2140,59.70464165,30.36606975
2141,59.83274735,30.36002112816
2142,59.82948435,30.3892931388646
2143,59.9525708,30.3024788
2144,59.7486485,30.5786325251763
2145,59.8792001,29.9274704
2146,59.8504032,30.3562331
2147,59.7411232,30.0876375366746
2148,59.9069841,29.81138655
2149,,
2150,60.03432175,30.3341379842438
2151,,
2152,59.87037525,30.40228545
2153,59.96684635,30.34552905
2154,59.8720529,30.4044193146798
2155,,
2156,,
2157,59.9557934,30.4149557
2158,59.85206755,30.0311013390707
2159,59.8774853,30.320798
2160,59.73957175,30.5664316966428
2161,59.9691045,30.4014114976787
2162,,
2163,,
2164,,
2165,59.8915696,30.4164055
2166,59.7263514,30.4021207
2167,59.9813623,30.4131787542571
2168,59.9349025,30.4070794
2169,60.01598335,30.4134605326242
2170,,
2171,59.8969266,30.3591785
2172,59.85069975,30.29305175
2173,59.923204,30.3463359
2174,60.01061765,30.4232808090543
2175,59.9234469,30.3473689
2176,59.94693045,30.4097757297225
2177,59.91486505,30.2998789177866
2178,59.9591166,30.48608295
2179,59.9110559,29.7611749
2180,59.95240355,30.46290515
2181,59.941187,30.4948039
2182,,
2183,60.1976764,29.6648496
2184,59.88396735,30.4743829490203
2185,,
2186,59.9650795,30.3126901
2187,60.0335126,30.3844220271808
2188,59.94458835,30.48734135
2189,59.8628422,30.4119807
2190,59.91757185,30.2830452402645
2191,59.99716655,29.77420835
2192,,
2193,,
2194,,
2195,59.9945264,29.7655075631808
2196,59.9657451,30.3081384156335
2197,59.9184583,30.2770956344481
2198,59.9307554,30.2410203
2199,59.9983253,29.7702947
2200,,
2201,59.9419786,30.2380600402452
2202,59.8767853,30.2562619
2203,59.83897385,30.1603686017283
2204,59.8392637,30.1634666
2205,59.86454205,30.45753348491
2206,,
2207,59.8825659,30.4603751101078
2208,59.8414384,30.1717926242575
2209,59.9873258,30.2934291
2210,59.9980527,30.3140170469734
2211,59.87219055,30.3066958539625
2212,59.8996119,29.8117056454961
2213,,
2214,59.925048,30.4070935
2215,59.9245653,30.3173009
2216,60.042156,30.3381593
2217,59.99565215,30.3302816332375
2218,60.0280665,30.4187307676699
2219,,
2220,59.9192158,30.2975919775613
2221,,
2222,,
2223,59.9274955,30.3122707
2224,59.9355516,30.3579513362088
2225,59.8878915,30.36121915
2226,59.98691105,29.7756916991667
2227,59.8684253,29.91130545
2228,60.0308643,30.4187533716759
2229,60.0269134,30.4139788001252
2230,59.9518006,30.2981308
2231,59.74327795,30.56329845
2232,59.9208275,30.4154832348171
2233,59.9259869,30.4206259
2234,,
2235,,
2236,59.9132904,30.2854989105643
2237,59.8311218,30.2094676493333
2238,,
2239,59.8977796,30.2722341390086
2240,59.9325125,30.2365867
2241,59.9846225,30.2810236
2242,,
2243,59.8690013,30.4002912149925
2244,59.7213704,30.4157782
2245,59.9267881,30.3435756
2246,59.73364885,30.08368485
2247,,
2248,59.95659925,30.4854626683893
2249,59.9436638,30.3923436
2250,59.7431516,30.1028969
2251,59.8089541,30.3752619742593
2252,60.0922363,29.9490268999245
2253,60.1983439,29.6759297356627
2254,59.9867015,30.2992216
2255,59.8990684,30.4279128117974
2256,59.8604895,30.358068591725
2257,59.96055815,30.4896148696127
2258,,
2259,59.8455356,30.3633153
2260,59.8794521,29.9140118
2261,59.9233216,30.2921908
2262,59.9344132,30.2950868
2263,59.9242831,30.3101717
2264,,
2265,59.91296095,30.3134486606263
2266,59.9543433,30.2991542265462
2267,59.97520015,30.2998107792798
2268,60.0372926,30.3936676641621
2269,59.9415776,30.3712723
2270,59.91212525,30.3252892789389
2271,59.9243993,30.3339708
2272,59.8780108,29.9515398
2273,59.9513337,30.234368
2274,59.9685342,30.3048313
2275,59.9332709,30.3782481274636
2276,60.01518845,30.4174010243354
2277,60.03029405,30.4250595389819
2278,60.0374765,30.4178285
2279,59.88915515,30.2666994034375
2280,59.9454996,30.3825428
2281,59.9115701,30.3258693859222
2282,59.9211205,30.3541201
2283,59.8773045,30.3871255953133
2284,59.9716241,30.3051925
2285,59.9221884,30.4624826
2286,59.9442575,30.3824986
2287,59.85179565,30.46864485
2288,59.939906,30.348711
2289,59.9453188,30.3612673
2290,,
2291,59.9271688,30.3302605
2292,,
2293,59.9135221,30.3289110833546
2294,,
2295,59.9266765,30.3566073
2296,60.0029975,30.3448973730425
2297,59.9481751,30.339701870459
2298,59.9440603,30.3652289
2299,,
2300,59.9562116,30.330531
2301,59.94449225,30.3664650693137
2302,59.9372854,30.3531481888134
2303,60.241241,29.753265
2304,59.9118203,30.326635592645
2305,59.9250754,30.344674
2306,59.8808152,30.437721
2307,59.9673047,30.3149219
2308,59.89569295,30.48899565
2309,59.70951155,30.40808775
2310,59.74885195,30.0947263967232
2311,59.9017844,30.3993013
2312,,
2313,59.9288321,30.3501791
2314,59.9376947,30.352673
2315,59.9633274,30.2981722104659
2316,59.8388789,30.2502332198248
2317,59.9241937,30.3454539614334
2318,59.92339735,30.3361520056709
2319,59.89093835,30.2653440131714
2320,59.9054521,30.2764371
2321,59.9338445,30.3403976
2322,59.9209929,30.3538158
2323,59.895602,30.2738308285549
2324,,
2325,60.0434965,30.3832578
2326,60.12286305,30.1600253
2327,59.85745985,30.2453066459042
2328,59.84659965,30.2595703750412
2329,,
2330,59.684853,30.433264
2331,59.9543965,30.2265905
2332,59.8610701,30.3172903
2333,59.8661717,30.36901625
2334,59.8692065,30.3173981
2335,59.83637275,30.3397562316568
2336,59.873726,30.3104459051496
2337,59.8529541,30.3355535
2338,59.8937804,29.8100565
2339,60.0370038,29.9836603775049
2340,60.0952414,29.9717699
2341,,
2342,60.02178975,30.3773084308528
2343,,
2344,59.8568704,30.3052674
2345,59.8929443,30.4398742984026
2346,59.9329152,30.3603322
2347,59.92912555,30.3093743
2348,59.9821131,30.3944805
2349,60.00519375,30.1996431013089
2350,,
2351,,
2352,60.01676165,30.3975501026613
2353,,
2354,59.8478552,30.4106016240836
2355,,
2356,,
2357,59.8484363,30.1577839007728
2358,59.8341992,30.1497797
2359,60.04739995,30.3500081687515
2360,60.0328261,30.412255
2361,59.9292064,30.312642
2362,60.07075905,30.2496778239626
2363,60.1030505,29.9730289363598
2364,60.0290916,30.28749755
2365,59.93322305,30.3797667199121
2366,59.9447984,30.41487400875
2367,59.8553609,30.4034429
2368,59.9480991,30.2186963950075
2369,59.85408915,30.2664552
2370,59.72701695,30.0680556588143
2371,60.0138511,30.4124932
2372,59.9933184,29.7867459644567
2373,59.72329625,30.4031937251007
2374,,
2375,59.98577705,30.2656745959797
2376,59.78204155,30.1058637398317
2377,59.98706455,30.2212063661152
2378,59.9315518,30.3456253
2379,60.0644873,30.1926345
2380,59.9364335,30.338707500543
2381,59.85837315,30.2118554178267
2382,59.84596055,30.2268644422381
2383,59.90815695,30.2268259689061
2384,59.9153707,30.4699918
2385,60.0143579,30.3272258
2386,59.8626916,30.3382199
2387,59.8341751,30.4058647
2388,59.96144145,30.4138961442496
2389,60.1935475,29.7046642
2390,59.7075939,30.3822494
2391,59.74246335,30.57835525
2392,59.9009354,30.476378470149
2393,59.7048665,30.3789724619246
2394,59.8686434,30.3611890319155
2395,60.00744505,30.2302295232632
2396,59.92600925,30.3732177472092
2397,60.04604695,30.3338623160678
2398,59.74648255,30.0803241272302
2399,59.86277185,30.4571566806467
2400,60.04724745,30.3229568482545
2401,59.8571024,30.3398346987114
2402,60.0957838,29.9735063
2403,59.96156395,30.4353832324561
2404,59.9413458,30.3551093
2405,60.02699655,30.3149592742757
2406,59.8409416,30.152351948927
2407,59.83956585,30.2168309492354
2408,,
2409,59.89753745,30.2820577134936
2410,60.0150624,30.3594999337744
2411,,
2412,59.9077788,30.3122749
2413,60.0935312,29.9606389
2414,59.67722205,30.4552113289015
2415,60.00936485,29.7241837828636
2416,59.7183337,30.4041934
2417,,
2418,59.8359096,30.2182560210654
2419,59.7235981,30.3998259263409
2420,59.8390483,30.2279827790044
2421,59.8949683,30.4164724701835
2422,60.0375761,30.4210967802891
2423,59.9876242,30.3740127
2424,59.6852833,30.4417123
2425,60.0335619,30.419518
2426,60.00325195,30.2502043326185
2427,59.7410551,30.6130385524429
2428,59.9436404,30.3630739463989
2429,59.921363,30.4739545
2430,59.82991035,30.17258925
2431,59.86854945,30.4065214920087
2432,59.8791142,29.9238182
2433,60.0046048,30.2642708
2434,60.092585,29.9450820854192
2435,59.82730595,30.3919196903763
2436,,
2437,59.9217507,30.3543303
2438,,
2439,59.9085881,30.3467282
2440,59.8575529,30.4705906386291
2441,59.92109575,30.4595046
2442,59.8409243,30.3459033207531
2443,60.2102362,29.7100005474927
2444,60.0030583,30.3946039082335
2445,60.0148102,30.3604502682702
2446,59.9529125,30.4096287
2447,59.8405904,30.1471845
2448,59.95719655,30.3050178948125
2449,59.8310162,30.3990263228567
2450,60.01483905,30.3111659889213
2451,59.7302109,30.4158741
2452,59.88118585,30.4550556057437
2453,59.9867678,30.29650695
2454,,
2455,59.9153151,29.7683651
2456,,
2457,,
2458,60.0038837,30.3344008881579
2459,,
2460,60.0266386,30.3740793505366
2461,60.0424157,30.3324749
2462,59.7197299,30.4062288
2463,60.0083387,30.4215096271864
2464,59.84519275,30.3032944908176
2465,,
2466,60.00479505,30.3465035309345
2467,59.94211635,30.4761614590927
2468,59.9899885,30.1609456
2469,59.7369188,30.0859941541068
2470,59.91681295,30.292927448694
2471,59.97267575,30.2630784676113
2472,59.8668624,30.4155676826643
2473,59.9883116,30.305643
2474,59.83900745,30.3663017990443
2475,59.9179927,30.4813680662593
2476,59.73376765,30.6092011756849
2477,59.8417418,30.3480385460718
2478,59.94506985,30.2386261034038
2479,59.8273231,30.2233302
2480,59.8531357,30.0204431
2481,,
2482,59.99348665,30.3088358511512
2483,60.1018539,29.9693067
2484,59.999646,30.2067581
2485,59.8599253,30.2464658
2486,60.02841405,30.2339465475899
2487,60.0046048,30.2642708
2488,59.8416286,30.2494697
2489,59.87957845,30.4063788176187
2490,59.87668865,30.3828213192809
2491,59.9781803,30.5139710915455
2492,59.83953595,30.2272847031463
2493,59.91762635,30.3261932055023
2494,59.937108,30.369955
2495,59.92536675,30.4517295041086
2496,59.9860213,30.2594550845578
2497,59.8461768,30.3278891048512
2498,59.8308701,30.2265469875687
2499,59.886501,30.3571180068627
2500,59.9326542,30.2464153225177
2501,59.9375353,30.4959712
2502,59.84577005,30.1137614
2503,59.9924288,30.3193983663776
2504,59.8358311,30.2622195099046
2505,,
2506,59.8470779,30.3108334273723
2507,,
2508,59.9141293,30.302908
2509,60.016939,30.2937934203718
2510,59.70355735,30.3893745856778
2511,,
2512,59.9504092,30.2988992
2513,59.96928595,30.3840660406417
2514,,
2515,59.74055105,30.0877291761253
2516,59.9532936,30.4162512
2517,59.8592282,30.30064605
2518,,
2519,59.9783318,30.3501391
2520,60.01593435,30.3769857945401
2521,59.9287268,30.4093535
2522,60.04697505,30.3993940808732
2523,59.8299476,30.3871362205721
2524,59.941212,30.4859572013836
2525,59.87614715,30.3219871710978
2526,59.85038115,30.0535333267124
2527,59.967263,30.3485648
2528,59.82702745,30.4077182455586
2529,59.7351851,30.5765308647476
2530,59.97771825,30.3282105519538
2531,,
2532,59.7042244,30.4159653703489
2533,59.94072715,30.2134578
2534,59.85712,30.4724298924166
2535,59.88384105,30.4256016407615
2536,59.7452826,30.60282775
2537,59.9210307,30.3475092
2538,59.8982011,30.3604933
2539,60.0491211,30.3195332565487
2540,59.7229667,30.4069922
2541,60.0166002,30.3877160992002
2542,59.8637265,30.2983328
2543,59.95703875,30.4174215915838
2544,59.7449915,30.0948126
2545,59.9578053,30.3555897
2546,59.8530673,30.3852267194776
2547,59.9133668,29.7828141
2548,59.9052151,29.7742826911163
2549,59.9088865,29.78059225
2550,59.942738,30.4944222
2551,59.84408765,30.3850594232719
2552,59.8503667,30.0230401265863
2553,59.9497399,30.4675071912649
2554,59.8629806,30.4140568
2555,59.7334599,30.5836496
2556,,
2557,59.8737141,30.2661721702982
2558,59.84906155,30.2610545
2559,59.99957135,29.7655484446899
2560,59.9263646,30.2823162585064
2561,59.8757736,30.2637081165518
2562,59.85292465,30.2346595247533
2563,59.99651295,29.7580221372557
2564,59.9886394,30.3132648545734
2565,,
2566,59.8582998,30.2129965
2567,59.8393756,30.1311009263029
2568,59.84088605,30.15856875
2569,59.8959682,30.4233335
2570,59.9662215,30.2882231
2571,60.04829255,30.3906820415456
2572,,
2573,59.8724557,30.2735914196028
2574,,
2575,60.0243595,30.3170540674138
2576,59.9867728,29.776582845418
2577,59.8348179,30.1510428
2578,59.9769435,30.422327502522
2579,59.9983755,30.3887519858671
2580,,
2581,59.9891746,30.3082947
2582,,
2583,59.8801894,30.4667403666828
2584,60.0468156,30.3861874170535
2585,59.986144,30.2791257350429
2586,59.99720825,29.7622253889111
2587,59.7388412,30.62058535
2588,59.8725353,30.4753376
2589,,
2590,59.9855966,30.3133851696821
2591,,
2592,59.9099832,30.3449929404064
2593,59.9074176,30.3447772300222
2594,59.683154,30.4400529868752
2595,59.9295677,30.4173034
2596,59.8758249,29.8642834986417
2597,59.9906447,30.3074192567789
2598,59.9912162,29.7589318940775
2599,59.94905995,30.4151972064597
2600,59.97254115,30.4263698104156
2601,59.8705906,30.2731099119565
2602,59.9358394,30.3672461
2603,60.0399005,30.3812287368666
2604,59.89458325,30.26387215
2605,59.8697772,30.368427
2606,59.8822519,29.8652574
2607,60.08984575,29.9477751816554
2608,59.9599377,30.4903658
2609,60.12492055,30.12709395
2610,59.80947765,30.3755790503452
2611,59.84240265,30.1458959507824
2612,59.8832639,30.4639177101078
2613,59.9287908,30.3024509195743
2614,59.8750076,30.39433095
2615,59.9128559,30.4048862398188
2616,60.0923429,29.9607953
2617,59.6819584,30.4581006513415
2618,59.8977197,30.4314655
2619,59.83697025,30.3697423244571
2620,59.9843552,30.2672348
2621,59.9094613,30.3109561
2622,59.9122516,30.3180055
2623,59.91251485,30.3121393116165
2624,59.8299841,30.091926948283
2625,59.8951908,30.2607470060562
2626,59.9465646,30.3632236
2627,59.9168352,30.3490903823364
2628,59.937557,30.3528811
2629,59.9090467,29.80148795
2630,59.9713568,30.2929518
2631,,
2632,60.0265697,30.421616174812
2633,59.9286589,30.3375328
2634,,
2635,,
2636,,
2637,60.0133782,30.3261248889442
2638,59.9070995,30.4686722
2639,59.9284886,30.3196718637175
2640,59.89620115,30.2662874638291
2641,59.9314554,30.2836756
2642,59.9328694,30.3689448
2643,59.9213627,30.3444504
2644,59.86741025,30.2783678185028
2645,59.8910917,30.2664162
2646,60.1976764,29.6648496
2647,59.9168739,30.32530268792
2648,59.9853911,30.3484085
2649,59.9711615,30.3036541
2650,59.89477645,30.26104805
2651,59.9140101,30.3282087
2652,,
2653,59.9057187,30.4608068430284
2654,,
2655,59.9453188,30.3612673
2656,,
2657,59.7182555,30.0826201737365
2658,59.9413256,30.3579953244124
2659,59.9341771,30.3445611
2660,59.92915995,30.4668117539918
2661,59.9224617,30.3511993
2662,,
2663,59.936066,30.3547737
2664,59.9309022,30.3593001
2665,60.0334183,30.4087283503097
2666,59.9388354,30.3621318
2667,,
2668,59.955269,30.3079344
2669,59.85203655,30.4694318282114
2670,59.92354745,30.33237715
2671,59.88837485,30.2660153219476
2672,59.9154697,30.2862018027604
2673,59.9324092,30.3684778
2674,59.83673845,30.2565473641915
2675,59.9147292,30.4631037
2676,59.9380109,30.3703839
2677,59.9431945,30.3634946
2678,59.9364113,30.3344446
2679,59.9452979,30.3637024
2680,59.931353,30.3185395
2681,59.8711942,30.258893
2682,59.8904142,30.2715889
2683,,
2684,59.9251761,30.308599
2685,59.8421692,30.3807053
2686,59.86848835,30.4437853
2687,59.8327346,30.3934634
2688,60.0179072,30.3171878
2689,60.0171594,30.3149844
2690,59.8659827,30.4637288079798
2691,59.8626101,30.3233012
2692,59.7138135,30.4275769
2693,59.83695585,30.39961075
2694,60.0958672,29.9762621
2695,,
2696,59.9287716,30.3006756773467
2697,60.0059367,30.2059521
2698,60.0287963,30.2959207
2699,59.99725395,30.2163326916051
2700,59.999049,29.7724535491956
2701,59.9495281,30.3494157157516
2702,,
2703,60.0266782,30.3015701
2704,59.9032899,30.4605088270976
2705,,
2706,59.89686335,30.2639566648364
2707,59.90479385,30.2873268385024
2708,59.8594773,30.2959261425702
2709,59.9597284,30.2283429
2710,59.8327544,30.2064332
2711,59.8417427,30.2593749213013
2712,59.84348615,30.315674015691
2713,59.9988181,30.382387233659
2714,59.952338,30.396036999959
2715,59.8393289,30.3600302671185
2716,59.8278008,30.2241736722378
2717,59.9943928,30.3047064164443
2718,59.9914204,29.7596198769551
2719,59.92498045,30.4528232575882
2720,59.6783956,30.4278518
2721,59.70602515,30.4126569
2722,59.97409455,30.2593795957251
2723,59.9941395,30.15714935
2724,59.8615876,30.5056023
2725,59.9780381,30.5072661246847
2726,59.93515855,30.2451308718385
2727,59.9411856,30.3658891
2728,60.0343226,30.4521681237499
2729,60.0308487,30.3000207
2730,60.201571,29.6960535188866
2731,59.839787,30.3568233
2732,,
2733,59.70302225,30.3948116881296
2734,,
2735,59.84352125,30.3117699239836
2736,60.0266953,30.2123878497975
2737,59.9102217,30.3140384
2738,59.9373085,30.2442591254888
2739,59.9090226,30.34962815
2740,60.0496002,30.3164364940071
2741,59.8485261,30.1359812
2742,59.99659165,30.1936663699287
2743,59.8602822,30.2021728194649
2744,60.0137313,30.3166400032061
2745,59.81330965,30.3006820202556
2746,59.925239,30.3542654
2747,59.84661675,30.3116018305995
2748,59.6850974,30.437364936632
2749,60.01850055,30.2755336058681
2750,,
2751,59.68466055,30.438221
2752,59.8752504,30.2997314008849
2753,60.04679595,30.3279548456945
2754,59.7280538,30.4087539
2755,59.841654,30.2584613480645
2756,59.8552918,30.349372
2757,60.00460725,30.2492649815471
2758,,
2759,,
2760,59.8380435,30.1470904
2761,59.96003855,30.2915117451242
2762,59.8395851,30.49308275
2763,59.8702852,29.848833
2764,59.98236115,30.4139496576308
2765,59.9592986,30.3090911604839
2766,59.9213627,30.3444504
2767,,
2768,59.9505106,30.4768885276548
2769,59.97782005,30.52108855
2770,59.9535717,30.243648812947
2771,59.7791615,30.1030668
2772,59.7225312,30.4090811
2773,59.9723912,30.3806252
2774,59.932031,30.3734433
2775,60.0032875,30.3247786
2776,59.88358205,29.8614465
2777,59.8868199,30.2690172
2778,59.74535745,30.0784930673731
2779,59.7184599,30.0743841
2780,60.0127731,30.343719
2781,60.0644873,30.1926345
2782,59.8583454,29.9478837428808
2783,59.92589205,30.4216365
2784,59.94649045,30.4981039534721
2785,59.87001135,29.9123269597286
2786,,
2787,60.0193615,30.2684105
2788,59.9121282,30.3180133
2789,59.8476075,30.3192836484212
2790,59.7860636,30.1504015
2791,60.0255385,30.4539584
2792,59.67984435,30.4643754624313
2793,59.8535795,30.3758943953827
2794,59.8307771,30.2070194563128
2795,59.8428328,30.3088456
2796,,
2797,60.0154631,30.3357396682065
2798,59.8762999,30.4026601270224
2799,60.0402898,30.3403096233861
2800,59.98514225,30.199175236885
2801,59.94026385,30.341627651982
2802,59.68251215,30.4574820722047
2803,,
2804,59.8347998,30.3162696062513
2805,59.863652,30.3451198
2806,59.90266185,30.4719118909904
2807,59.8338856,30.3465686
2808,59.9261514,30.3707282472163
2809,59.9299626,30.4599302
2810,59.7186232,30.4086422
2811,,
2812,60.0015816,30.3593155
2813,59.8383734,30.2655304121304
2814,60.0060895,30.265994732274
2815,59.85452325,30.3394420428548
2816,59.8601966,30.415005923078
2817,59.70305565,30.3891458991081
2818,59.9404488,30.3619054411935
2819,,
2820,59.74620715,30.0783494450816
2821,59.9324474,30.321469
2822,59.8398747,30.2710397431747
2823,,
2824,59.74391445,30.5623919486034
2825,59.9456889,30.3782979
2826,59.9083207,29.7732191015482
2827,59.85603765,30.2595256
2828,59.7225312,30.4090811
2829,59.7450309,30.6075781059646
2830,60.0253435,30.3157213
2831,59.6944245,30.4227399486726
2832,60.0144414,30.2930511
2833,59.86032055,30.3556083307564
2834,59.9157886,30.4481967
2835,59.8625877,30.4750991
2836,59.864782,30.5095106
2837,59.9881237,30.2217111718852
2838,59.87609605,30.3779674992145
2839,60.0369582,30.3706059635306
2840,59.863571,30.3493184205181
2841,,
2842,59.8332762,30.3598576
2843,59.9034816,30.3261017655052
2844,59.85695565,30.3462583
2845,59.87215745,30.4087145249879
2846,59.74851515,30.5830249975033
2847,59.8958507,30.428515758331
2848,59.8517717,30.3558573102074
2849,,
2850,59.9287093,30.3058612
2851,,
2852,59.9319635,30.3562185
2853,59.7052842,30.414979822333
2854,59.9452217,30.4140523
2855,59.8635933,30.3408552801307
2856,59.8536654,30.31255695
2857,59.8664494,30.3768111944445
2858,59.90881115,30.3519292069017
2859,59.8151182,30.2933729
2860,59.95591815,30.3613088600566
2861,59.8874001,30.4233451645018
2862,,
2863,59.7449247,30.6059444815481
2864,59.8371333,30.3835840472179
2865,59.89881275,30.3684213030527
2866,59.9549865,30.4202202234988
2867,60.0618752,30.3151034525954
2868,59.91787745,30.3493964504113
2869,59.84609785,30.3862420258737
2870,60.0472165,30.3272418
2871,59.8871038,30.3203342
2872,60.0575735,30.325271681761
2873,59.9403376,30.3622158
2874,59.7448538,30.09703045
2875,59.7174383,30.4116573058852
2876,59.9381124,30.3453952
2877,59.7449915,30.0948126
2878,59.943632,30.4186049503611
2879,59.8862895,30.3559591457807
2880,60.1950579,29.725696835493
2881,59.8543696,30.3689205
2882,59.90127585,29.7788367
2883,59.9077318,29.7696942013755
2884,,
2885,,
2886,59.8270905,30.326142066257
2887,,
2888,,
2889,59.9760936,30.510550381622
2890,59.83238195,30.406566736678
2891,60.04936445,30.3702480887931
2892,59.8522469,30.2758258
2893,59.92403425,30.2865870526869
2894,59.6795838,30.4660656509169
2895,59.9650795,30.3126901
2896,59.94270425,30.4731097258029
2897,60.02876755,30.01746575
2898,59.98968,29.7743066
2899,59.8609428,30.2405296
2900,59.9028944,30.2734276
2901,59.9268911,30.3125873
2902,60.0996003,29.9632921
2903,59.9212725,30.2804777416084
2904,59.9139935,30.2971587
2905,,
2906,,
2907,59.9965539,29.7681486
2908,59.9322406,30.3034796279336
2909,59.965589,30.3070424720647
2910,59.9138242,30.3267972
2911,59.922978,30.3306126
2912,59.9578997,30.3292098
2913,59.8475365,30.246793949829
2914,59.8448061,30.1258342334838
2915,59.84209815,30.1485403005566
2916,59.8305537,30.1678339
2917,59.83833145,30.1711167
2918,59.994756,30.3185277
2919,59.903116,30.4785300032867
2920,59.99204805,30.3056203097846
2921,59.9636481,30.2957257
2922,59.73079625,30.4207391925169
2923,60.000816,29.765246
2924,59.7502795,30.5746055
2925,59.88217055,30.476339193792
2926,59.9342683,30.3132134
2927,,
2928,59.9188433,30.2983023
2929,59.82491905,30.1781766817407
2930,59.9361191,30.2843115
2931,,
2932,59.87242305,30.4732394841854
2933,59.7246474,30.4143092
2934,59.88439735,30.3530687761655
2935,59.90680925,30.3461046790276
2936,59.878295,29.9213961
2937,59.88002395,30.4660619342895
2938,59.9193869,30.2941495
2939,59.73233795,30.41948345
2940,,
2941,,
2942,,
2943,60.05077705,30.356572250013
2944,60.05755475,30.3414881162323
2945,59.9852002,30.2885011
2946,59.9225178,30.3068361
2947,60.0503088,30.3406189
2948,59.8969491,30.4248273
2949,59.7275653,30.0814048
2950,,
2951,60.05517665,30.3605114478301
2952,,
2953,,
2954,59.9121282,30.3180133
2955,59.9137216,30.3148599317716
2956,59.8382138,30.495974
2957,59.9400232,30.3418095
2958,59.9420099,30.3634171
2959,59.9583327,30.2916172976541
2960,60.0345438,30.3916911
2961,59.9405567,30.379387
2962,59.94801685,30.2803263987228
2963,59.9399614,30.3449075
2964,59.9625371,30.3029321871193
2965,59.9523304,30.253427
2966,59.8777466,30.4735975701327
2967,59.9677361,30.3014535
2968,,
2969,59.9332379,30.3698129
2970,59.92941935,30.3763508155074
2971,60.1844977,29.7430346
2972,59.72824825,30.4525484163491
2973,59.9332178,30.3818162995937
2974,59.9512884,30.2334941
2975,60.0487803,30.3942211424974
2976,59.95750675,30.3049556656207
2977,59.946435,30.3467611
2978,59.9265132,30.3777808
2979,59.9374581,30.3637343487043
2980,59.9636634,30.2914149
2981,,
2982,59.9660507,30.2952091
2983,59.9166462,30.3266197
2984,59.9398183,30.3554727
2985,59.89644615,30.2598829486112
2986,59.98854065,30.3438595918839
2987,59.74955385,30.0964424566316
2988,59.9287267,30.343991
2989,59.9203005,30.342089
2990,59.9200505,30.3589931
2991,59.9259755,30.3523439
2992,59.9046194,30.2743084
2993,59.914034,30.3231986
2994,60.0202112,30.394102578532
2995,,
2996,59.92433655,30.4869000591903
2997,,
2998,59.89599155,30.2629316390194
2999,59.9575069,30.2709673266042
3000,59.92067515,30.3499291186323
3001,59.72248105,30.0860209141536
3002,59.9452837,30.3653622
3003,59.86634145,30.2761697455768
3004,59.9236281,30.3216471
3005,59.9257448,30.3546321
3006,59.6834549,30.4555011405179
3007,60.0359954,30.3807476
3008,59.955789,30.3281378
3009,59.9341559,30.3615223
3010,59.9456889,30.3782979
3011,59.92836705,30.3492490598101
3012,59.9233096,30.3506812
3013,60.04459125,30.4057863002975
3014,59.941355,30.3496263
3015,59.9157386,30.3562975
3016,59.9244584,30.31097
3017,59.87324455,30.270838925926
3018,59.86236075,30.2494432066534
3019,59.8376095,30.2170125315789
